ID,Response
59792.0,0.4304470892198364
59793.0,0.3851644138423413
59794.0,0.486516959194745
59795.0,0.45452325927409026
59796.0,0.5249979490248131
59797.0,0.45736178707568664
59798.0,0.5165764384758067
59799.0,0.5304916765514031
59800.0,0.45217561997658373
59801.0,0.5452689330613066
59802.0,0.48450973853163015
59803.0,0.1704733564931602
59804.0,0.48477828633016484
59805.0,0.3832632363560708
59806.0,0.456873606120623
59807.0,0.384751314854821
59808.0,0.5388871599708666
59809.0,0.48477828633016484
59810.0,0.4576286458874802
59811.0,0.3648146932173906
59812.0,0.3381583946598652
59813.0,0.47809143392921
59814.0,0.5229999642150763
59815.0,0.5181384711484925
59816.0,0.4576286458874802
59817.0,0.4988769609770263
59818.0,0.4576286458874802
59819.0,0.46220001232784436
59820.0,0.46193275816570817
59821.0,0.3913670718143984
59822.0,0.49049999169586694
59823.0,0.43836180299664834
59824.0,0.5024814255835671
59825.0,0.38618564746435496
59826.0,0.47809143392921
59827.0,0.5304916765514031
59828.0,0.4276070370466075
59829.0,0.3478274670890235
59830.0,0.39798001546739975
59831.0,0.4554636276415109
59832.0,0.4065842602449828
59833.0,0.3623385843847599
59834.0,0.4794236370970737
59835.0,0.47809143392921
59836.0,0.5499138751400778
59837.0,0.47809143392921
59838.0,0.5033014209446786
59839.0,0.48238244876050823
59840.0,0.4241947666469826
59841.0,0.4134087716372494
59842.0,0.46220001232784436
59843.0,0.5095214939230083
59844.0,0.2582116958622725
59845.0,0.5433770514752251
59846.0,0.5184249994541936
59847.0,0.48201375099798954
59848.0,0.4482675045565
59849.0,0.5304916765514031
59850.0,0.5024814255835671
59851.0,0.47809143392921
59852.0,0.48450973853163015
59853.0,0.47809143392921
59854.0,0.3846043558131183
59855.0,0.5184069134855774
59856.0,0.48653505658017066
59857.0,0.5388871599708666
59858.0,0.2412046172611862
59859.0,0.1040632957263199
59860.0,0.3832632363560708
59861.0,0.2207806342066553
59862.0,0.5064096848803449
59863.0,0.45305750676087664
59864.0,0.4573803617843577
59865.0,0.47733234562082966
59866.0,0.48477828633016484
59867.0,0.46220001232784436
59868.0,0.42474729935087313
59869.0,0.47782315501214995
59870.0,0.509977617995621
59871.0,0.47809143392921
59872.0,0.5053708065943636
59873.0,0.4381154119345039
59874.0,0.5513839711594932
59875.0,0.486248357233428
59876.0,0.38256900760170426
59877.0,0.5184249994541936
59878.0,0.45764722229363736
59879.0,0.47809143392921
59880.0,0.4594494147919713
59881.0,0.47809143392921
59882.0,0.10594753460062133
59883.0,0.47809143392921
59884.0,0.4358859192329187
59885.0,0.45305750676087664
59886.0,0.48477828633016484
59887.0,0.5171443054225228
59888.0,0.4618811326779164
59889.0,0.5238525146325388
59890.0,0.5126065519104468
59891.0,0.4483378880893961
59892.0,0.47809143392921
59893.0,0.3915804784164126
59894.0,0.5304916765514031
59895.0,0.5249979490248131
59896.0,0.4576286458874802
59897.0,0.5033014209446786
59898.0,0.44184157026118664
59899.0,0.47782315501214995
59900.0,0.4975642177965561
59901.0,0.42346395937106585
59902.0,0.5184069134855774
59903.0,0.39127045089655954
59904.0,0.19530050614192718
59905.0,0.5304916765514031
59906.0,0.4439367412061383
59907.0,0.44160478083924015
59908.0,0.4422735224269501
59909.0,0.10532058587538909
59910.0,0.48450973853163015
59911.0,0.5398759863812577
59912.0,0.2266147160565637
59913.0,0.41206877765229877
59914.0,0.4163541505785432
59915.0,0.530528795659079
59916.0,0.40039643331550157
59917.0,0.35173595064279634
59918.0,0.4932102915078975
59919.0,0.3200041629843668
59920.0,0.47809143392921
59921.0,0.4232196320412265
59922.0,0.35091829470943486
59923.0,0.4557303090738721
59924.0,0.5624274611962264
59925.0,0.46419176027740666
59926.0,0.5024814255835671
59927.0,0.3623385843847599
59928.0,0.10702208599041671
59929.0,0.438794530875223
59930.0,0.4576093420743607
59931.0,0.5371571159191066
59932.0,0.37720472593253274
59933.0,0.5165764384758067
59934.0,0.509977617995621
59935.0,0.5229999642150763
59936.0,0.554713640618557
59937.0,0.49044344364945835
59938.0,0.554713640618557
59939.0,0.17637416110750095
59940.0,0.5318211065055197
59941.0,0.4642838981058871
59942.0,0.2786982145033867
59943.0,0.46193275816570817
59944.0,0.5371571159191066
59945.0,0.4999626272131158
59946.0,0.48477828633016484
59947.0,0.47809143392921
59948.0,0.42389308042392887
59949.0,0.47809143392921
59950.0,0.48938439472029316
59951.0,0.5304916765514031
59952.0,0.10209165754460375
59953.0,0.554713640618557
59954.0,0.46139890683065676
59955.0,0.44496673474575654
59956.0,0.4929980991237776
59957.0,0.557623489781364
59958.0,0.447208965745824
59959.0,0.4232196320412265
59960.0,0.3044012686414698
59961.0,0.4835199686739339
59962.0,0.4639243479142173
59963.0,0.49076485235070555
59964.0,0.46419176027740666
59965.0,0.4932668497527713
59966.0,0.49044344364945835
59967.0,0.5024814255835671
59968.0,0.5401430665718427
59969.0,0.5021967743414995
59970.0,0.5388871599708666
59971.0,0.47809143392921
59972.0,0.5388871599708666
59973.0,0.10584573143529362
59974.0,0.48275769098068655
59975.0,0.5249979490248131
59976.0,0.4356230296972824
59977.0,0.3819403955897608
59978.0,0.42895393568924206
59979.0,0.3971194873963175
59980.0,0.4236486874371677
59981.0,0.5412682693227434
59982.0,0.38351741724942284
59983.0,0.5250903282821097
59984.0,0.46220001232784436
59985.0,0.47809143392921
59986.0,0.5125538035493017
59987.0,0.4469214275099759
59988.0,0.47532985110364856
59989.0,0.408177814840773
59990.0,0.48944860251235534
59991.0,0.4276070370466075
59992.0,0.5386199734174364
59993.0,0.47809143392921
59994.0,0.420695925359408
59995.0,0.47809143392921
59996.0,0.40354950584343185
59997.0,0.4358859192329187
59998.0,0.5103767298337673
59999.0,0.41206877765229877
60000.0,0.4510070128104815
60001.0,0.5024814255835671
60002.0,0.2327307647071294
60003.0,0.545325037377203
60004.0,0.47782315501214995
60005.0,0.5304916765514031
60006.0,0.43172312838020416
60007.0,0.486516959194745
60008.0,0.5340613538764376
60009.0,0.37017102548429737
60010.0,0.4582920975104749
60011.0,0.36992038234277813
60012.0,0.4582920975104749
60013.0,0.5304916765514031
60014.0,0.5145757835133496
60015.0,0.3915804784164126
60016.0,0.5304916765514031
60017.0,0.4178039295912089
60018.0,0.5371571159191066
60019.0,0.4642838981058871
60020.0,0.5304916765514031
60021.0,0.4276070370466075
60022.0,0.3816866127717677
60023.0,0.5024814255835671
60024.0,0.5302238661157719
60025.0,0.5044810143878723
60026.0,0.43862274716064537
60027.0,0.5294659763898139
60028.0,0.4282286914437839
60029.0,0.4999626272131158
60030.0,0.5455916168475267
60031.0,0.47532985110364856
60032.0,0.42346395937106585
60033.0,0.15442204560171735
60034.0,0.5099963212458365
60035.0,0.4276070370466075
60036.0,0.40013832661018295
60037.0,0.44801998715621566
60038.0,0.47809143392921
60039.0,0.4381154119345039
60040.0,0.5304916765514031
60041.0,0.37695217063365244
60042.0,0.5343288979703972
60043.0,0.4576286458874802
60044.0,0.3977224332224169
60045.0,0.5388871599708666
60046.0,0.5389051609095077
60047.0,0.2851378735457134
60048.0,0.5304916765514031
60049.0,0.5238525146325388
60050.0,0.5455916168475267
60051.0,0.4932102915078975
60052.0,0.5371571159191066
60053.0,0.47809143392921
60054.0,0.5304916765514031
60055.0,0.47809143392921
60056.0,0.47809143392921
60057.0,0.43454889860100776
60058.0,0.37720472593253274
60059.0,0.44941011878650255
60060.0,0.5086573022721551
60061.0,0.4739086806036372
60062.0,0.38519989096299595
60063.0,0.3945276707319063
60064.0,0.4009258966078228
60065.0,0.5371571159191066
60066.0,0.4276070370466075
60067.0,0.3832632363560708
60068.0,0.38750148574598253
60069.0,0.5033014209446786
60070.0,0.486516959194745
60071.0,0.4533208299524152
60072.0,0.44253875725264685
60073.0,0.38351741724942284
60074.0,0.45074080634317526
60075.0,0.5351008279061074
60076.0,0.5389051609095077
60077.0,0.48773485069937184
60078.0,0.47782315501214995
60079.0,0.447456398300038
60080.0,0.47809143392921
60081.0,0.4932102915078975
60082.0,0.4391519057849126
60083.0,0.46398125591111006
60084.0,0.44157642229960176
60085.0,0.5388871599708666
60086.0,0.5371571159191066
60087.0,0.42346395937106585
60088.0,0.5455355180124043
60089.0,0.3832632363560708
60090.0,0.48477828633016484
60091.0,0.5166689477208837
60092.0,0.5455916168475267
60093.0,0.46419176027740666
60094.0,0.5388871599708666
60095.0,0.431477602079899
60096.0,0.5700349628890591
60097.0,0.5288148023871426
60098.0,0.49044344364945835
60099.0,0.43836180299664834
60100.0,0.43001628568741523
60101.0,0.47809143392921
60102.0,0.40013832661018295
60103.0,0.48477828633016484
60104.0,0.48193869022930996
60105.0,0.402349178788623
60106.0,0.3851644138423413
60107.0,0.40039643331550157
60108.0,0.4358859192329187
60109.0,0.4276070370466075
60110.0,0.47532985110364856
60111.0,0.47809143392921
60112.0,0.4823348645761697
60113.0,0.35198115564344845
60114.0,0.3648146932173906
60115.0,0.486516959194745
60116.0,0.5455916168475267
60117.0,0.5389051609095077
60118.0,0.4356215558929516
60119.0,0.43001628568741523
60120.0,0.4678409053417989
60121.0,0.4576286458874802
60122.0,0.42389308042392887
60123.0,0.3972331288818308
60124.0,0.5513839711594932
60125.0,0.5091765999033877
60126.0,0.3677046631072743
60127.0,0.30987224513153605
60128.0,0.46139890683065676
60129.0,0.5304916765514031
60130.0,0.43061883080612057
60131.0,0.18698652869017354
60132.0,0.5001532095905888
60133.0,0.39687989660099177
60134.0,0.5165764384758067
60135.0,0.500304913600961
60136.0,0.3623385843847599
60137.0,0.4276070370466075
60138.0,0.5165764384758067
60139.0,0.4618310836880561
60140.0,0.5304916765514031
60141.0,0.3985076541119228
60142.0,0.501024217969259
60143.0,0.4385480865073791
60144.0,0.5276855283127747
60145.0,0.5304916765514031
60146.0,0.47782315501214995
60147.0,0.39152657095779064
60148.0,0.3623385843847599
60149.0,0.5388871599708666
60150.0,0.5522236314755407
60151.0,0.27275809021691916
60152.0,0.5229999642150763
60153.0,0.5371571159191066
60154.0,0.5455355180124043
60155.0,0.5388871599708666
60156.0,0.5314611409010339
60157.0,0.4510070128104815
60158.0,0.5388871599708666
60159.0,0.48238244876050823
60160.0,0.48327260953170964
60161.0,0.46603357791937455
60162.0,0.47532985110364856
60163.0,0.4540481090512057
60164.0,0.46028033185304873
60165.0,0.5475238522467861
60166.0,0.4341751928282177
60167.0,0.37695217063365244
60168.0,0.5033014209446786
60169.0,0.48477828633016484
60170.0,0.48477828633016484
60171.0,0.5205484789230705
60172.0,0.46220001232784436
60173.0,0.37720472593253274
60174.0,0.37695217063365244
60175.0,0.5304916765514031
60176.0,0.45305750676087664
60177.0,0.4999626272131158
60178.0,0.45305750676087664
60179.0,0.49049999169586694
60180.0,0.5145757835133496
60181.0,0.425377406234743
60182.0,0.5304916765514031
60183.0,0.4662380667742961
60184.0,0.5304916765514031
60185.0,0.0878611504003527
60186.0,0.39127045089655954
60187.0,0.4662082948950058
60188.0,0.4697904559023241
60189.0,0.37673501500401735
60190.0,0.5024814255835671
60191.0,0.5304916765514031
60192.0,0.39581681364454846
60193.0,0.46220001232784436
60194.0,0.4576286458874802
60195.0,0.37720472593253274
60196.0,0.5462376796884947
60197.0,0.39581681364454846
60198.0,0.5309972743932954
60199.0,0.47733234562082966
60200.0,0.554713640618557
60201.0,0.48238244876050823
60202.0,0.3941934306807114
60203.0,0.486516959194745
60204.0,0.4419090351683721
60205.0,0.5300130615294808
60206.0,0.43836180299664834
60207.0,0.5205484789230705
60208.0,0.3478274670890235
60209.0,0.3623385843847599
60210.0,0.5452689330613066
60211.0,0.15994062839868914
60212.0,0.38351741724942284
60213.0,0.5304916765514031
60214.0,0.4932668497527713
60215.0,0.102823258800953
60216.0,0.4249089422107043
60217.0,0.43001628568741523
60218.0,0.40118417157120057
60219.0,0.5184069134855774
60220.0,0.5142726164275884
60221.0,0.09778960382276586
60222.0,0.4639243479142173
60223.0,0.48193869022930996
60224.0,0.4978756735276928
60225.0,0.47809143392921
60226.0,0.4816702448667224
60227.0,0.5455916168475267
60228.0,0.35129865239571834
60229.0,0.5371571159191066
60230.0,0.48653505658017066
60231.0,0.11256319209911922
60232.0,0.5455355180124043
60233.0,0.22373106131876128
60234.0,0.5099963212458365
60235.0,0.5176858428708148
60236.0,0.2853383696965231
60237.0,0.47532985110364856
60238.0,0.4932102915078975
60239.0,0.2502226066163078
60240.0,0.40013832661018295
60241.0,0.1180824644557178
60242.0,0.48024154171395533
60243.0,0.37720472593253274
60244.0,0.5092172985840374
60245.0,0.4341751928282177
60246.0,0.46220001232784436
60247.0,0.37720472593253274
60248.0,0.4750802576897218
60249.0,0.379878099235068
60250.0,0.5304916765514031
60251.0,0.4703301407518273
60252.0,0.46419176027740666
60253.0,0.43001628568741523
60254.0,0.554713640618557
60255.0,0.47809143392921
60256.0,0.4311146727397691
60257.0,0.30222662182499305
60258.0,0.47809143392921
60259.0,0.3664349610620046
60260.0,0.4439367412061383
60261.0,0.44496673474575654
60262.0,0.47782315501214995
60263.0,0.4510070128104815
60264.0,0.38351741724942284
60265.0,0.42346395937106585
60266.0,0.39826805076240324
60267.0,0.47809143392921
60268.0,0.47809143392921
60269.0,0.5302238661157719
60270.0,0.42346395937106585
60271.0,0.4639547642192018
60272.0,0.14687243628433447
60273.0,0.4576286458874802
60274.0,0.523584318164822
60275.0,0.48477828633016484
60276.0,0.3832632363560708
60277.0,0.4597502745789898
60278.0,0.40796894653657995
60279.0,0.447456398300038
60280.0,0.4507132431511014
60281.0,0.509977617995621
60282.0,0.4873545203095913
60283.0,0.4176889190392327
60284.0,0.4232196320412265
60285.0,0.46220001232784436
60286.0,0.37695217063365244
60287.0,0.4576286458874802
60288.0,0.3932565827064328
60289.0,0.09778960382276586
60290.0,0.38351741724942284
60291.0,0.47809143392921
60292.0,0.4415748191624181
60293.0,0.37623790304207994
60294.0,0.4662082948950058
60295.0,0.47809143392921
60296.0,0.09482505581638669
60297.0,0.4817638705704741
60298.0,0.46684990680420796
60299.0,0.42346395937106585
60300.0,0.5455916168475267
60301.0,0.46398125591111006
60302.0,0.17296024274127725
60303.0,0.5613195669459707
60304.0,0.48477828633016484
60305.0,0.49076485235070555
60306.0,0.4176889190392327
60307.0,0.37720472593253274
60308.0,0.33972245808376395
60309.0,0.5091765999033877
60310.0,0.4576286458874802
60311.0,0.5304916765514031
60312.0,0.5302238661157719
60313.0,0.4432652012638979
60314.0,0.47782315501214995
60315.0,0.3832632363560708
60316.0,0.45217561997658373
60317.0,0.5221361017412802
60318.0,0.362090195685845
60319.0,0.5455916168475267
60320.0,0.4642838981058871
60321.0,0.509977617995621
60322.0,0.5184069134855774
60323.0,0.3915804784164126
60324.0,0.29315262904987094
60325.0,0.5099963212458365
60326.0,0.44160478083924015
60327.0,0.5314473091842851
60328.0,0.44184157026118664
60329.0,0.43020173924384175
60330.0,0.33996737493609175
60331.0,0.4272108309172467
60332.0,0.44253875725264685
60333.0,0.5388871599708666
60334.0,0.49044344364945835
60335.0,0.431477602079899
60336.0,0.39320807294887633
60337.0,0.5021967743414995
60338.0,0.43590373207102323
60339.0,0.5166689477208837
60340.0,0.5033014209446786
60341.0,0.5086184248642099
60342.0,0.43172312838020416
60343.0,0.4418232310554324
60344.0,0.48477828633016484
60345.0,0.3985076541119228
60346.0,0.4888833650184984
60347.0,0.362090195685845
60348.0,0.5302238661157719
60349.0,0.2605083144424531
60350.0,0.47241848284082844
60351.0,0.4176889190392327
60352.0,0.447456398300038
60353.0,0.4356215558929516
60354.0,0.46220001232784436
60355.0,0.486248357233428
60356.0,0.46419176027740666
60357.0,0.37558477778654614
60358.0,0.5173583804704303
60359.0,0.4762490172027769
60360.0,0.4599223535849613
60361.0,0.5249979490248131
60362.0,0.4662082948950058
60363.0,0.3915804784164126
60364.0,0.4764504567138681
60365.0,0.4424829365005764
60366.0,0.48477828633016484
60367.0,0.453839483152849
60368.0,0.5053708065943636
60369.0,0.5371571159191066
60370.0,0.5229999642150763
60371.0,0.5304916765514031
60372.0,0.5166689477208837
60373.0,0.4331191177550337
60374.0,0.48275769098068655
60375.0,0.4932668497527713
60376.0,0.45736178707568664
60377.0,0.486516959194745
60378.0,0.3648146932173906
60379.0,0.5165764384758067
60380.0,0.42346395937106585
60381.0,0.39152657095779064
60382.0,0.5024814255835671
60383.0,0.5388871599708666
60384.0,0.47782315501214995
60385.0,0.395762116818735
60386.0,0.39152657095779064
60387.0,0.5165764384758067
60388.0,0.48477828633016484
60389.0,0.5511726337953178
60390.0,0.5840831955552254
60391.0,0.46139890683065676
60392.0,0.47532985110364856
60393.0,0.5129145541738579
60394.0,0.46415640180200074
60395.0,0.45764722229363736
60396.0,0.3913243457703444
60397.0,0.486516959194745
60398.0,0.4418919751336135
60399.0,0.28934792929083863
60400.0,0.4762490172027769
60401.0,0.2584176925313675
60402.0,0.5462376796884947
60403.0,0.5304916765514031
60404.0,0.434368863451161
60405.0,0.5388871599708666
60406.0,0.43033153736498764
60407.0,0.47809143392921
60408.0,0.5058331368546315
60409.0,0.46419176027740666
60410.0,0.3598208937523361
60411.0,0.43001628568741523
60412.0,0.2188042220969802
60413.0,0.3707318625336701
60414.0,0.5304916765514031
60415.0,0.447456398300038
60416.0,0.5304916765514031
60417.0,0.5492278017349164
60418.0,0.44911776363708406
60419.0,0.5198391574325966
60420.0,0.42389308042392887
60421.0,0.3566732249760941
60422.0,0.40763550409480936
60423.0,0.46220001232784436
60424.0,0.2963297752555604
60425.0,0.486516959194745
60426.0,0.5033014209446786
60427.0,0.3761481955656575
60428.0,0.4341751928282177
60429.0,0.42389308042392887
60430.0,0.3851644138423413
60431.0,0.37720472593253274
60432.0,0.26493707828584956
60433.0,0.42346395937106585
60434.0,0.5304916765514031
60435.0,0.4772188208005622
60436.0,0.40772723688439844
60437.0,0.47809143392921
60438.0,0.5145757835133496
60439.0,0.08999087111643993
60440.0,0.48653505658017066
60441.0,0.46220001232784436
